0.24769030292347594; 31707.457873873595
0.24915550323571625; 27347.65875314278
0.2520087880542895; 26206.556257138036
0.25540188351421445; 22396.300583969827
0.25879497897413944; 19172.0481128687
0.26218807443406444; 16466.925208063763
0.2655811698939894; 14096.28707099842
0.26897426535391433; 12107.339995340502
0.2723673608138393; 10381.661181244284
0.2757604562737642; 8931.753809111895
0.2791535517336892; 7671.508077051098
0.28254664719361416; 6622.201931931843
0.28593974265353916; 5697.342294034606
0.2893328381134641; 4918.061842272845
0.29272593357338905; 4245.371093421138
0.296119029033314; 3664.690745841967
0.29951212449323894; 3168.7275120712707
0.30290521995316394; 2744.469114634855
0.30629831541308894; 2373.044655798188
0.3096914108730139; 2058.757783277554
0.31308450633293883; 1783.1123468947499
0.31647760179286377; 1546.9563177660093
0.3198706972527887; 1344.3219313230175
0.3232637927127137; 1168.2304369433414
0.32665688817263866; 1016.9032621282661
0.33004998363256366; 888.1422778244128
0.3334430790924886; 794.0501072524271
0.33683617455241355; 701.6686012615464
0.3402292700123385; 607.7227522831704
0.34362236547226344; 518.4966305504056
0.34701546093218844; 449.0755305298147
0.35040855639211343; 392.86938342956284
0.3538016518520384; 343.1239942689783
0.3571947473119633; 301.68766432260924
0.36058784277188827; 264.37003981034826
0.3639809382318132; 232.0560044285115
0.36737403369173816; 203.69172403179925
0.3707671291516632; 179.3931013364093
0.37416022461158815; 157.72923678238814
0.3775533200715131; 139.14591016883352
0.38094641553143804; 122.54703268929845
0.384339510991363; 108.2896459939874
0.38773260645128793; 95.53118788295967
0.391125701911213; 84.4168829730807
0.39451879737113793; 74.84541941526523
0.3979118928310629; 66.0272896702942
0.4013049882909878; 58.54089862335073
0.40469808375091276; 51.99016420162198
0.4080911792108377; 46.095348561729764
0.41148427467076265; 40.868906487529
0.4148773701306877; 36.356386530145286
0.41827046559061265; 32.39621679366122
0.4216635610505376; 28.819204649484266
0.42505665651046254; 25.68003288422104
0.4284497519703875; 22.921078583966107
0.4318428474303124; 20.390259106658434
0.4352359428902375; 18.19961576522433
0.4386290383501624; 16.27149974858688
0.44202213381008737; 14.547653504540925
0.4454152292700123; 13.006436146524297
0.44880832472993726; 11.647951882858157
0.4522014201898622; 10.571775776044886
0.45559451564978726; 9.659393955919276
0.4589876111097122; 8.679464155211951
0.46238070656963715; 7.785922182075017
0.4657738020295621; 6.9610607422947055
0.46916689748948703; 6.140923220616787
0.472559992949412; 5.4811683595758565
0.4759530884093369; 4.941604196470033
0.479346183869262; 4.447714296620839
0.4827392793291869; 4.009882964912625
0.48613237478911187; 3.621199088243619
0.4895254702490368; 3.264729604493083
0.49291856570896175; 2.953206479727118
0.4963116611688867; 2.6714091420923
0.4992035038904137; 2.5386379058172412
